174,2.973626373626374,2.072673992673993
175,2.975238095238095,2.073479853479853
176,2.972820512820513,2.074285714285714
177,2.972820512820513,2.075091575091575
178,2.97040293040293,2.074285714285714
179,2.96959706959707,2.074285714285714
180,2.967985347985348,2.074285714285714
181,2.967179487179487,2.074285714285714
182,2.967985347985348,2.074285714285714
183,2.967985347985348,2.075091575091575
184,2.965567765567766,2.076703296703297
185,2.966373626373626,2.075897435897436
186,2.964761904761905,2.075091575091575
187,2.964761904761905,2.073479853479853
188,2.965567765567766,2.073479853479853
189,2.964761904761905,2.074285714285714
190,2.965567765567766,2.074285714285714
191,2.966373626373626,2.075897435897436
192,2.961538461538462,2.073479853479853
193,2.962344322344322,2.074285714285714
194,2.960732600732601,2.074285714285714
195,2.960732600732601,2.074285714285714
196,2.95992673992674,2.075091575091575
197,2.957509157509158,2.076703296703297
198,2.957509157509158,2.075897435897436
199,2.955897435897436,2.076703296703297
200,2.954285714285714,2.075897435897436
201,2.954285714285714,2.076703296703297
202,2.954285714285714,2.076703296703297
203,2.955897435897436,2.078315018315018
204,2.953479853479854,2.076703296703297
205,2.953479853479854,2.078315018315018
206,2.951868131868132,2.076703296703297
207,2.951062271062271,2.076703296703297
208,2.951062271062271,2.077509157509157
209,2.951062271062271,2.078315018315018
210,2.95025641025641,2.079120879120879
211,2.94945054945055,2.078315018315018
212,2.948644688644689,2.078315018315018
213,2.947032967032967,2.078315018315018
214,2.947838827838828,2.077509157509157
215,2.947032967032967,2.079120879120879
216,2.945421245421246,2.078315018315018
217,2.946227106227106,2.077509157509157
218,2.945421245421246,2.076703296703297
219,2.943809523809524,2.076703296703297
220,2.942197802197802,2.075897435897436
221,2.942197802197802,2.075897435897436
222,2.942197802197802,2.075897435897436
223,2.940586080586081,2.075897435897436
224,2.940586080586081,2.074285714285714
225,2.938974358974359,2.074285714285714
226,2.938974358974359,2.073479853479853
227,2.938974358974359,2.073479853479853
228,2.938168498168498,2.073479853479853
229,2.938168498168498,2.073479853479853
230,2.937362637362637,2.071868131868132
231,2.937362637362637,2.071868131868132
232,2.936556776556777,2.071868131868132
233,2.936556776556777,2.071868131868132
234,2.934945054945055,2.07025641025641
235,2.934139194139194,2.07025641025641
236,2.930915750915751,2.071868131868132
237,2.930915750915751,2.071062271062271
238,2.929304029304029,2.07025641025641
239,2.927692307692308,2.067838827838828
240,2.928498168498169,2.067032967032967
241,2.928498168498169,2.067032967032967
242,2.928498168498169,2.067838827838828
243,2.927692307692308,2.067032967032967
244,2.926080586080586,2.067032967032967
245,2.927692307692308,2.069450549450549
246,2.926080586080586,2.069450549450549
247,2.927692307692308,2.071868131868132
248,2.925274725274725,2.072673992673993
249,2.923663003663004,2.072673992673993
250,2.924468864468865,2.072673992673993
251,2.923663003663004,2.073479853479853
252,2.922051282051282,2.073479853479853
253,2.922051282051282,2.073479853479853
254,2.921245421245421,2.074285714285714
255,2.920439560439561,2.075091575091575
256,2.9196336996337,2.073479853479853
257,2.917216117216117,2.073479853479853
258,2.917216117216117,2.072673992673993
259,2.917216117216117,2.072673992673993
260,2.917216117216117,2.073479853479853
261,2.915604395604396,2.071868131868132
262,2.913992673992674,2.072673992673993
263,2.914798534798535,2.072673992673993
264,2.913186813186813,2.072673992673993
265,2.913186813186813,2.071868131868132
266,2.913992673992674,2.07025641025641
267,2.912380952380953,2.071062271062271
268,2.912380952380953,2.071062271062271
269,2.911575091575092,2.071062271062271
270,2.90996336996337,2.071062271062271
271,2.911575091575092,2.072673992673993
272,2.90996336996337,2.071868131868132
273,2.911575091575092,2.072673992673993
274,2.90996336996337,2.071868131868132
275,2.909157509157509,2.073479853479853
276,2.907545787545788,2.071868131868132
277,2.903516483516484,2.071868131868132
278,2.903516483516484,2.069450549450549
279,2.903516483516484,2.067838827838828
280,2.903516483516484,2.067838827838828
281,2.902710622710623,2.067838827838828
282,2.902710622710623,2.067838827838828
283,2.901098901098901,2.067838827838828
284,2.901904761904762,2.068644688644689
285,2.90029304029304,2.067032967032967
286,2.902710622710623,2.067032967032967
287,2.901098901098901,2.067032967032967
288,2.899487179487179,2.068644688644689
289,2.899487179487179,2.066227106227106
290,2.897875457875458,2.067032967032967
291,2.897069597069597,2.065421245421245
292,2.897069597069597,2.065421245421245
293,2.896263736263736,2.066227106227106
294,2.895457875457875,2.067032967032967
295,2.893846153846154,2.066227106227106
296,2.893846153846154,2.067032967032967
297,2.893040293040293,2.067838827838828
298,2.893040293040293,2.068644688644689
299,2.891428571428571,2.068644688644689
300,2.892234432234432,2.068644688644689
301,2.89062271062271,2.068644688644689
302,2.891428571428571,2.067838827838828
303,2.888205128205128,2.067032967032967
304,2.889010989010989,2.066227106227106
305,2.889010989010989,2.065421245421245
306,2.887399267399267,2.067032967032967
307,2.886593406593406,2.067032967032967
308,2.886593406593406,2.066227106227106
309,2.884981684981685,2.066227106227106
310,2.884981684981685,2.066227106227106
311,2.883369963369963,2.066227106227106
312,2.884175824175824,2.065421245421245
313,2.884175824175824,2.066227106227106
314,2.883369963369963,2.067838827838828
315,2.881758241758242,2.067032967032967
316,2.88014652014652,2.067032967032967
317,2.88014652014652,2.064615384615385
318,2.88014652014652,2.063809523809524
319,2.877728937728938,2.065421245421245
320,2.877728937728938,2.065421245421245
321,2.877728937728938,2.064615384615385
322,2.875311355311355,2.064615384615385
323,2.876923076923077,2.065421245421245
324,2.874505494505494,2.065421245421245
325,2.876117216117216,2.066227106227106
326,2.875311355311355,2.065421245421245
327,2.876117216117216,2.067032967032967
328,2.876117216117216,2.067032967032967
329,2.872087912087912,2.067838827838828
330,2.873699633699634,2.068644688644689
331,2.871282051282051,2.067032967032967
332,2.872087912087912,2.068644688644689
333,2.871282051282051,2.068644688644689
334,2.87047619047619,2.067838827838828
335,2.86967032967033,2.068644688644689
336,2.868864468864469,2.069450549450549
337,2.867252747252747,2.068644688644689
338,2.866446886446886,2.068644688644689
339,2.866446886446886,2.067838827838828
340,2.864835164835165,2.067838827838828
341,2.865641025641026,2.067032967032967
342,2.864835164835165,2.067032967032967
343,2.866446886446886,2.067838827838828
344,2.864029304029304,2.065421245421245
345,2.862417582417582,2.066227106227106
346,2.862417582417582,2.067032967032967
347,2.861611721611721,2.065421245421245
348,2.860805860805861,2.064615384615385
349,2.860805860805861,2.065421245421245
350,2.859194139194139,2.064615384615385
351,2.86,2.064615384615385
352,2.86,2.064615384615385
353,2.859194139194139,2.065421245421245
354,2.859194139194139,2.064615384615385
355,2.858388278388278,2.065421245421245
356,2.857582417582417,2.063809523809524
357,2.86,2.065421245421245
358,2.855164835164835,2.063003663003663
359,2.854358974358974,2.062197802197802
360,2.852747252747253,2.061391941391941
361,2.851135531135531,2.061391941391941
362,2.851941391941392,2.062197802197802
363,2.85032967032967,2.061391941391941
364,2.851135531135531,2.062197802197802
365,2.85032967032967,2.063003663003663
366,2.849523809523809,2.063809523809524
367,2.849523809523809,2.064615384615385
368,2.848717948717949,2.065421245421245
369,2.848717948717949,2.064615384615385
370,2.85032967032967,2.065421245421245
371,2.848717948717949,2.063809523809524
372,2.847912087912088,2.062197802197802
373,2.846300366300366,2.060586080586081
374,2.845494505494505,2.060586080586081
375,2.845494505494505,2.061391941391941
376,2.844688644688645,2.061391941391941
377,2.843882783882784,2.062197802197802
378,2.843882783882784,2.062197802197802
379,2.841465201465201,2.063809523809524
380,2.840659340659341,2.064615384615385
381,2.83985347985348,2.064615384615385
382,2.839047619047619,2.064615384615385
383,2.840659340659341,2.065421245421245
384,2.83985347985348,2.066227106227106
385,2.840659340659341,2.068644688644689
386,2.838241758241758,2.066227106227106
387,2.838241758241758,2.065421245421245
388,2.838241758241758,2.066227106227106
389,2.836630036630037,2.065421245421245
390,2.836630036630037,2.065421245421245
391,2.835824175824176,2.066227106227106
392,2.834212454212454,2.067032967032967
393,2.835018315018315,2.067032967032967
394,2.833406593406593,2.067838827838828
395,2.833406593406593,2.067032967032967
396,2.834212454212454,2.067838827838828
397,2.834212454212454,2.07025641025641
398,2.833406593406593,2.071062271062271
399,2.832600732600733,2.069450549450549
400,2.83018315018315,2.068644688644689
401,2.83018315018315,2.068644688644689
402,2.827765567765568,2.067838827838828
403,2.826959706959707,2.067838827838828
404,2.826959706959707,2.068644688644689
405,2.825347985347985,2.069450549450549
406,2.826153846153846,2.068644688644689
407,2.824542124542125,2.069450549450549
408,2.823736263736264,2.067838827838828
409,2.824542124542125,2.069450549450549
410,2.822930402930403,2.07025641025641
411,2.823736263736264,2.071868131868132
412,2.822930402930403,2.071062271062271
413,2.822930402930403,2.07025641025641
414,2.821318681318681,2.071062271062271
415,2.81970695970696,2.07025641025641
416,2.820512820512821,2.069450549450549
417,2.81970695970696,2.068644688644689
418,2.81970695970696,2.069450549450549
419,2.818901098901099,2.067838827838828
420,2.818095238095238,2.067838827838828
421,2.816483516483517,2.067032967032967
422,2.816483516483517,2.066227106227106
423,2.814871794871795,2.067032967032967
424,2.814871794871795,2.066227106227106
425,2.814871794871795,2.066227106227106
426,2.814871794871795,2.066227106227106
427,2.814871794871795,2.067032967032967
428,2.811648351648352,2.064615384615385
429,2.812454212454212,2.064615384615385
430,2.810842490842491,2.064615384615385
431,2.81003663003663,2.065421245421245
432,2.810842490842491,2.064615384615385
433,2.809230769230769,2.064615384615385
434,2.809230769230769,2.063809523809524
435,2.809230769230769,2.062197802197802
436,2.808424908424908,2.062197802197802
437,2.808424908424908,2.060586080586081
438,2.809230769230769,2.05978021978022
439,2.806813186813187,2.058168498168498
440,2.808424908424908,2.058974358974359
441,2.806007326007326,2.058168498168498
442,2.805201465201465,2.058974358974359
443,2.804395604395604,2.05978021978022
444,2.801978021978022,2.060586080586081
445,2.802783882783883,2.060586080586081
446,2.801172161172161,2.063003663003663
447,2.8003663003663,2.063003663003663
448,2.8003663003663,2.063003663003663
449,2.8003663003663,2.064615384615385
450,2.798754578754579,2.065421245421245
451,2.79956043956044,2.064615384615385
452,2.798754578754579,2.065421245421245
453,2.797948717948718,2.064615384615385
454,2.797948717948718,2.064615384615385
455,2.797948717948718,2.063809523809524
456,2.797948717948718,2.063809523809524
457,2.795531135531136,2.064615384615385
458,2.796336996336996,2.064615384615385
459,2.794725274725275,2.065421245421245
460,2.793919413919414,2.065421245421245
461,2.793919413919414,2.065421245421245
462,2.793919413919414,2.066227106227106
463,2.793113553113553,2.066227106227106
464,2.793113553113553,2.065421245421245
465,2.790695970695971,2.064615384615385
466,2.791501831501832,2.064615384615385
467,2.790695970695971,2.063003663003663
468,2.790695970695971,2.064615384615385
469,2.789084249084249,2.064615384615385
470,2.786666666666667,2.065421245421245
471,2.787472527472528,2.065421245421245
472,2.785860805860806,2.065421245421245
473,2.785054945054945,2.065421245421245
474,2.785860805860806,2.065421245421245
475,2.785860805860806,2.066227106227106
476,2.784249084249084,2.067032967032967
477,2.784249084249084,2.066227106227106
478,2.784249084249084,2.067838827838828
479,2.783443223443224,2.067838827838828
480,2.782637362637363,2.067838827838828
481,2.781831501831502,2.067838827838828
482,2.782637362637363,2.068644688644689
483,2.781025641025641,2.069450549450549
484,2.781025641025641,2.068644688644689
485,2.78021978021978,2.07025641025641
486,2.777802197802198,2.069450549450549
487,2.777802197802198,2.069450549450549
488,2.776996336996337,2.07025641025641
489,2.776996336996337,2.069450549450549
490,2.776190476190476,2.068644688644689
491,2.776190476190476,2.068644688644689
492,2.775384615384616,2.069450549450549
493,2.772967032967033,2.069450549450549
494,2.775384615384616,2.07025641025641
495,2.774578754578755,2.071062271062271
496,2.773772893772894,2.071868131868132
497,2.772967032967033,2.072673992673993
498,2.771355311355312,2.072673992673993
499,2.771355311355312,2.071868131868132
500,2.771355311355312,2.071062271062271
501,2.770549450549451,2.071868131868132
502,2.770549450549451,2.071062271062271
503,2.768937728937729,2.069450549450549
504,2.768131868131868,2.07025641025641
505,2.768937728937729,2.069450549450549
506,2.768131868131868,2.069450549450549
507,2.768131868131868,2.068644688644689
508,2.76974358974359,2.069450549450549
509,2.766520146520147,2.068644688644689
510,2.766520146520147,2.067838827838828
511,2.763296703296704,2.066227106227106
512,2.763296703296704,2.065421245421245
513,2.763296703296704,2.065421245421245
514,2.762490842490843,2.066227106227106
515,2.762490842490843,2.067032967032967
516,2.761684981684982,2.066227106227106
517,2.760879120879121,2.066227106227106
518,2.760879120879121,2.066227106227106
519,2.759267399267399,2.066227106227106
520,2.760879120879121,2.067032967032967
521,2.760879120879121,2.067838827838828
522,2.758461538461539,2.067032967032967
523,2.759267399267399,2.067838827838828
524,2.756849816849817,2.067032967032967
525,2.756043956043956,2.066227106227106
526,2.756849816849817,2.065421245421245
527,2.756849816849817,2.066227106227106
528,2.756043956043956,2.067032967032967
529,2.756043956043956,2.065421245421245
530,2.755238095238095,2.065421245421245
531,2.755238095238095,2.065421245421245
532,2.753626373626374,2.063809523809524
533,2.753626373626374,2.063003663003663
534,2.753626373626374,2.063809523809524
535,2.753626373626374,2.066227106227106
536,2.752014652014652,2.065421245421245
537,2.74959706959707,2.065421245421245
538,2.747985347985348,2.063809523809524
539,2.747985347985348,2.063809523809524
540,2.747985347985348,2.063003663003663
541,2.748791208791209,2.061391941391941
542,2.747179487179487,2.05978021978022
543,2.745567765567765,2.058974358974359
544,2.747179487179487,2.05978021978022
545,2.745567765567765,2.058974358974359
546,2.746373626373626,2.060586080586081
547,2.744761904761905,2.061391941391941
548,2.744761904761905,2.063003663003663
549,2.746373626373626,2.063003663003663
550,2.744761904761905,2.065421245421245
551,2.743956043956044,2.064615384615385
552,2.742344322344322,2.063003663003663
553,2.741538461538461,2.063809523809524
554,2.741538461538461,2.064615384615385
555,2.740732600732601,2.063809523809524
556,2.73992673992674,2.064615384615385
557,2.739120879120879,2.065421245421245
558,2.739120879120879,2.064615384615385
559,2.739120879120879,2.064615384615385
560,2.737509157509157,2.064615384615385
561,2.736703296703296,2.064615384615385
562,2.736703296703296,2.064615384615385
563,2.738315018315018,2.065421245421245
564,2.737509157509157,2.063809523809524
565,2.736703296703296,2.062197802197802
566,2.734285714285714,2.061391941391941
567,2.734285714285714,2.060586080586081
568,2.734285714285714,2.060586080586081
569,2.732673992673992,2.061391941391941
570,2.733479853479853,2.062197802197802
571,2.731868131868132,2.061391941391941
572,2.732673992673992,2.062197802197802
573,2.731062271062271,2.062197802197802
574,2.73025641025641,2.061391941391941
575,2.731062271062271,2.05978021978022
576,2.73025641025641,2.05978021978022
577,2.73025641025641,2.05978021978022
578,2.729450549450549,2.05978021978022
579,2.727838827838828,2.062197802197802
580,2.727032967032967,2.05978021978022
581,2.726227106227106,2.058974358974359
582,2.724615384615384,2.058168498168498
583,2.724615384615384,2.058974358974359
584,2.722197802197802,2.058168498168498
585,2.723003663003663,2.058168498168498
586,2.722197802197802,2.058974358974359
587,2.721391941391941,2.058974358974359
588,2.723003663003663,2.058168498168498
589,2.72058608058608,2.058974358974359
590,2.721391941391941,2.058974358974359
591,2.72058608058608,2.058168498168498
592,2.72058608058608,2.05978021978022
593,2.72058608058608,2.05978021978022
594,2.71978021978022,2.058974358974359
595,2.718168498168498,2.058974358974359
596,2.718168498168498,2.058974358974359
597,2.716556776556776,2.058974358974359
598,2.717362637362637,2.05978021978022
599,2.717362637362637,2.060586080586081
600,2.715750915750916,2.062197802197802
601,2.716556776556776,2.062197802197802
602,2.714139194139194,2.062197802197802
603,2.713333333333333,2.062197802197802
604,2.715750915750916,2.063809523809524
605,2.713333333333333,2.063809523809524
606,2.712527472527472,2.064615384615385
607,2.711721611721612,2.063809523809524
608,2.71010989010989,2.063003663003663
609,2.710915750915751,2.064615384615385
610,2.709304029304029,2.063809523809524
611,2.71010989010989,2.064615384615385
612,2.709304029304029,2.065421245421245
613,2.707692307692308,2.065421245421245
614,2.707692307692308,2.064615384615385
615,2.706886446886447,2.064615384615385
616,2.706886446886447,2.064615384615385
617,2.706886446886447,2.063809523809524
618,2.706886446886447,2.064615384615385
619,2.705274725274725,2.063809523809524
620,2.706080586080586,2.065421245421245
621,2.703663003663004,2.063809523809524
622,2.705274725274725,2.063809523809524
623,2.703663003663004,2.063003663003663
624,2.703663003663004,2.062197802197802
625,2.703663003663004,2.062197802197802
626,2.70043956043956,2.063809523809524
627,2.701245421245421,2.063809523809524
628,2.6996336996337,2.064615384615385
629,2.698827838827839,2.064615384615385
630,2.698827838827839,2.064615384615385
631,2.697216117216117,2.065421245421245
632,2.698827838827839,2.066227106227106
633,2.698021978021978,2.066227106227106
634,2.695604395604396,2.066227106227106
635,2.696410256410256,2.065421245421245
636,2.694798534798535,2.064615384615385
637,2.695604395604396,2.063809523809524
638,2.694798534798535,2.064615384615385
639,2.692380952380952,2.063809523809524
640,2.693186813186813,2.062197802197802
641,2.692380952380952,2.061391941391941
642,2.691575091575092,2.060586080586081
643,2.692380952380952,2.05978021978022
644,2.691575091575092,2.060586080586081
645,2.690769230769231,2.060586080586081
646,2.692380952380952,2.05978021978022
647,2.690769230769231,2.061391941391941
648,2.68996336996337,2.061391941391941
649,2.689157509157509,2.061391941391941
650,2.689157509157509,2.062197802197802
651,2.687545787545787,2.062197802197802
652,2.685934065934066,2.063003663003663
653,2.685934065934066,2.063809523809524
654,2.685128205128205,2.064615384615385
655,2.684322344322344,2.064615384615385
656,2.685128205128205,2.065421245421245
657,2.683516483516483,2.065421245421245
658,2.682710622710623,2.065421245421245
659,2.683516483516483,2.064615384615385
660,2.683516483516483,2.065421245421245
661,2.681904761904762,2.065421245421245
662,2.681904761904762,2.066227106227106
663,2.681904761904762,2.065421245421245
664,2.681904761904762,2.066227106227106
665,2.679487179487179,2.067032967032967
666,2.679487179487179,2.067032967032967
667,2.678681318681319,2.067032967032967
668,2.678681318681319,2.066227106227106
669,2.678681318681319,2.067838827838828
670,2.678681318681319,2.067838827838828
671,2.677069597069597,2.067838827838828
672,2.677069597069597,2.067032967032967
673,2.677875457875458,2.068644688644689
674,2.674652014652015,2.067032967032967
675,2.675457875457875,2.067838827838828
676,2.674652014652015,2.067838827838828
677,2.673846153846154,2.067838827838828
678,2.672234432234432,2.067838827838828
679,2.671428571428571,2.067032967032967
680,2.670622710622711,2.067032967032967
681,2.66981684981685,2.066227106227106
682,2.66981684981685,2.066227106227106
683,2.670622710622711,2.067032967032967
684,2.670622710622711,2.066227106227106
685,2.66981684981685,2.065421245421245
686,2.669010989010989,2.064615384615385
687,2.668205128205128,2.065421245421245
688,2.668205128205128,2.065421245421245
689,2.667399267399267,2.066227106227106
690,2.667399267399267,2.065421245421245
691,2.665787545787546,2.066227106227106
692,2.665787545787546,2.066227106227106
693,2.664981684981685,2.067032967032967
694,2.664175824175824,2.066227106227106
695,2.664981684981685,2.065421245421245
696,2.664175824175824,2.067838827838828
697,2.663369963369963,2.067838827838828
698,2.661758241758242,2.067032967032967
699,2.660952380952381,2.066227106227106
700,2.660952380952381,2.065421245421245
701,2.66014652014652,2.065421245421245
702,2.658534798534799,2.064615384615385
703,2.66014652014652,2.065421245421245
704,2.657728937728938,2.065421245421245
705,2.658534798534799,2.065421245421245
706,2.656923076923077,2.066227106227106
707,2.656923076923077,2.064615384615385
708,2.656117216117216,2.064615384615385
709,2.656117216117216,2.064615384615385
710,2.656117216117216,2.065421245421245
711,2.655311355311355,2.064615384615385
712,2.654505494505495,2.065421245421245
713,2.656117216117216,2.066227106227106
714,2.652893772893773,2.065421245421245
715,2.655311355311355,2.067032967032967
716,2.653699633699634,2.067032967032967
717,2.652893772893773,2.068644688644689
718,2.652893772893773,2.068644688644689
719,2.652893772893773,2.069450549450549
720,2.651282051282051,2.068644688644689
721,2.650476190476191,2.067838827838828
722,2.650476190476191,2.068644688644689
723,2.648864468864469,2.067032967032967
724,2.648864468864469,2.064615384615385
725,2.647252747252747,2.063003663003663
726,2.648058608058608,2.064615384615385
727,2.646446886446887,2.063809523809524
728,2.647252747252747,2.062197802197802
729,2.646446886446887,2.062197802197802
730,2.644835164835165,2.062197802197802
731,2.646446886446887,2.063003663003663
732,2.644029304029304,2.063003663003663
733,2.643223443223443,2.062197802197802
734,2.644029304029304,2.063003663003663
735,2.642417582417583,2.063809523809524
736,2.642417582417583,2.063809523809524
737,2.641611721611722,2.063003663003663
738,2.640805860805861,2.063003663003663
739,2.641611721611722,2.063809523809524
740,2.639194139194139,2.063003663003663
741,2.640805860805861,2.063809523809524
742,2.643223443223443,2.063809523809524
743,2.64,2.064615384615385
744,2.639194139194139,2.063003663003663
745,2.638388278388279,2.064615384615385
746,2.636776556776557,2.063809523809524
747,2.637582417582418,2.063809523809524
748,2.636776556776557,2.064615384615385
749,2.635164835164835,2.065421245421245
750,2.635970695970696,2.064615384615385
751,2.634358974358974,2.063809523809524
752,2.633553113553114,2.064615384615385
753,2.632747252747253,2.064615384615385
754,2.633553113553114,2.065421245421245
755,2.633553113553114,2.066227106227106
756,2.633553113553114,2.067838827838828
757,2.633553113553114,2.067032967032967
758,2.631941391941392,2.067032967032967
759,2.63032967032967,2.065421245421245
760,2.63032967032967,2.066227106227106
761,2.62952380952381,2.067032967032967
762,2.62952380952381,2.067032967032967
763,2.62952380952381,2.066227106227106
764,2.627912087912088,2.066227106227106
765,2.627912087912088,2.066227106227106
766,2.626300366300366,2.066227106227106
767,2.627912087912088,2.066227106227106
768,2.627106227106227,2.066227106227106
769,2.625494505494506,2.067032967032967
770,2.627106227106227,2.067032967032967
771,2.625494505494506,2.067838827838828
772,2.626300366300366,2.069450549450549
773,2.623882783882784,2.066227106227106
774,2.622271062271062,2.067032967032967
775,2.622271062271062,2.067032967032967
776,2.621465201465202,2.066227106227106
777,2.61985347985348,2.066227106227106
778,2.620659340659341,2.066227106227106
